0.6712113405,2.7700231955000003,0.0,-0.3701813445,1.7007002705,0.3010299955,3.7649914465,0.3010299955,0.0,3.018010806,-0.150514998,1.988633106,0.150514998,3.6060564354999998,0.34948500200000004,0.0,1.3446219775,-0.34948500200000004,0.9842414745,0.0,2.240817822,0.2385606275,0.0,1.760685571,0.062469368,0.836048929,0.3010299955,2.3955635075
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6944830150000003,0.6373025145000001,0.150514998,1.8381638665,0.150514998,3.353850438
0.0,0.687111288,0.533708678,0.150514998,0.5206963425,0.150514998,1.7584060405000002,0.0,1.52804271,0.0,0.150514998,0.9375306315,0.150514998,1.678557708,0.0,0.7114214215000001,0.7029081195,0.150514998,0.9746950034999999,0.150514998,1.7937819315,0.0,0.0,0.818735054,0.0,1.0167118775,0.0,1.7474013019999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34948500200000004,1.7333502975,1.5150888710000001,0.5880456295,1.612654641,0.5880456295,3.939415251,0.150514998,0.0,1.2671252425,0.0,1.1139433525,0.150514998,1.8401892605,0.0,0.0,0.8690195890000001,0.0,1.0746095565,0.0,1.6645518925
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150514998,1.845961119,0.0,0.0,1.6452399065,0.150514998,3.524175545,0.3010299955,0.0,1.6309840005,-0.150514998,0.84509804,0.150514998,2.0501628135,0.150514998,0.8735155815000001,1.698782843,0.0,0.940406796,0.150514998,1.9430194019999998
0.0,1.3356376045,0.0,0.150514998,1.069939543,0.150514998,2.122158723,0.0,0.83670795,0.0,0.0,1.0993285435,0.0,1.5079192905,0.0,1.8045827419999998,1.084582469,0.150514998,1.8418836305,0.150514998,3.6955571395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0481625405,0.5464488905,0.2385606275,0.93461586,0.2385606275,1.9427895375,0.0,1.2606492525,0.0,0.3010299955,0.811624645,0.3010299955,1.950590386,0.0,0.0,0.6891213654999999,0.0,0.940406796,0.0,1.7038132545,0.0,0.6351373485,0.0,0.0,1.0206963425,0.0,1.5576863685
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2385606275,1.493692293,0.611854872,0.150514998,0.962139643,0.150514998,1.6865152069999998,0.2385606275,0.597328019,1.591059596,0.062469368,0.8926649175,0.3010299955,1.8126176969999999,0.0,1.0786503645,1.4040998144999999,0.326606257,1.808185236,0.477121255,3.611952403
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.318788632,0.0,0.0,1.9174327899999999,0.0,3.218458906
0.0,1.831760845,0.732443231,0.150514998,0.6276362525,0.150514998,1.985012824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150514998,2.8136314265,2.2767482115,0.2385606275,1.6017883875,0.3890756255,3.7619145439999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6530893645,0.0,0.0,1.1020599915,0.0,1.6530893645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150514998,0.5981473225,0.0,-0.150514998,0.993385867,0.0,1.5576863685
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4133402925,0.0,0.150514998,0.47712125450000004,0.150514998,1.5336149165000001,0.0,1.8401269665000002,0.0,0.0,1.3563248509999999,0.0,3.1913422339999995
0.0,1.0995328009999998,0.0,0.0,1.112654641,0.0,1.6875784305000001,0.0,0.70316033,0.0,0.0,0.9795206959999999,0.0,1.6778553335,0.0,0.0,1.8045827419999998,0.0,0.9256291745,0.0,1.8045827419999998,0.150514998,1.508598242,1.6807562644999998,0.08804562949999999,0.5880456295,0.2385606275,1.8654223055
0.0,1.9617010455,0.0,0.3010299955,2.072193687,0.3010299955,3.5497466749999997,0.150514998,1.183608703,1.4588179444999998,0.6020599915,0.8010299955,0.6020599915,2.30235953,0.34948500200000004,0.554572235,1.364814084,0.150514998,0.573064018,0.5,2.2162821045,0.0,0.0,0.9865189725,0.150514998,0.836048929,0.150514998,1.710097988
0.5206963425,1.8783939829999998,0.0,-0.2196663465,1.1126546409999998,0.3010299955,3.989860289,0.3010299955,0.849471663,2.4297161265,0.0,1.8468634744999997,0.301029996,4.2032909325,0.34948500200000004,0.0,2.077341662,-0.34948500200000004,1.90366602,0.0,4.001989932,0.2385606275,0.0,3.4911644075000003,0.212984366,1.4754257295,0.4515449935,4.347585948
0.0,2.0095815535,0.6047408475,0.2385606275,0.77815125,0.2385606275,3.6512985569999996,0.0,0.0,1.95411936,0.0,1.0187132490000002,0.0,1.95411936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6487855225,0.0,0.150514998,0.92254902,0.150514998,1.6487855225
0.0,0.5299538770000001,0.0,0.0,0.4515449935,0.0,1.6514729015,0.0,1.215558733,0.0,0.0,1.0619258205,0.0,1.565043735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.80894413,0.0,0.3010299955,0.86619688,0.3010299955,1.86692563
0.0,1.728727481,0.0,0.0,0.34948500200000004,0.0,1.728727481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.661523648,0.0,0.0,0.9162544565,0.0,1.6918725685,0.0,0.0,0.7940036975,0.0,0.9460473015,0.0,1.7358865890000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.599673889,0.0,0.680863918,0.0,1.8382345165,0.301029996,0.0,3.8692090484999997,-0.062469368500000025,2.1366395655,0.2385606275,3.932989833
0.0,1.6875784305000001,0.0,0.0,1.120274624,0.0,1.6875784305000001,0.0,0.662313377,1.331474311,0.0,1.8587104185000003,0.0,2.9132122335,0.0,0.714951452,0.8055689629999999,0.150514998,0.972241336,0.150514998,1.8915603069999998,0.0,1.00468759,1.7098606644999998,0.150514998,0.9771212545,0.150514998,1.873778305
0.0,1.8887508665000001,0.0,0.150514998,0.93461586,0.150514998,1.8887508665000001,0.2385606275,1.493692293,0.611854872,0.150514998,0.962139643,0.150514998,1.6865152069999998,0.2385606275,0.597328019,1.591059596,0.062469368,0.8926649175,0.3010299955,1.8126176969999999,0.0,0.0,0.665362103,0.08804562949999999,1.0126529325,0.2385606275,1.5999779625
0.0,1.68668574,0.0,0.0,0.4515449935,0.0,1.8372007380000002,0.0,2.3914409685,0.0,0.2385606275,1.861316961,0.2385606275,3.36353159,0.0,0.0,1.526288426,0.0,0.150514998,0.0,1.526288426,0.0,1.6982349534999999,1.3356780855,0.150514998,0.9194245455,0.150514998,1.73570085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.796616282,0.0,0.9978175975,0.0,1.758755925,0.0,1.553715271,1.050789199,0.2385606275,1.772158071,0.2385606275,3.6824327265
0.2385606275,1.7206942394999998,1.3850191205000002,0.389075625,0.84509804,0.389075625,2.416490435,0.34948500200000004,1.8485796369999998,1.3617067515,0.3010299955,1.7969198305,0.3010299955,3.5967042129999998,0.3010299955,1.1074765579999999,1.8070746285,-0.150514998,0.9488135455,0.150514998,2.1713807105000003,0.2385606275,0.6677446815,2.0413812190000002,0.150514998,0.5395906229999999,0.3890756255,4.0239740115
0.0,0.5590513705,0.0,0.0,0.9888618025,0.0,1.5312927065000002,0.0,0.0,0.6602921365,0.0,0.940406796,0.0,1.668808806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0938979575,0.0,0.0,1.0806840009999998,0.0,1.8659319794999998
0.0,0.938655545,0.0,0.150514998,0.9978175975,0.150514998,1.900795188,0.150514998,0.6436662275,0.7356651365000001,0.0,1.5998775885,0.150514998,3.4895292534999998,0.0,0.8729265825,0.4083737035,0.2385606275,0.9488135455,0.2385606275,1.90561208,0.0,0.0,2.694577669,0.0,1.979186366,0.0,3.700996281
0.2385606275,1.7206942394999998,1.3850191205000002,0.389075625,0.84509804,0.389075625,2.416490435,0.34948500200000004,1.8485796369999998,1.3617067515,0.3010299955,1.7969198305,0.3010299955,3.5967042129999998,0.3010299955,1.1074765579999999,1.8070746285,-0.150514998,0.9488135455,0.150514998,2.1713807105000003,0.2385606275,0.6677446815,2.0413812190000002,0.150514998,0.5395906229999999,0.3890756255,4.0239740115
0.0,1.8372007380000002,0.0,0.0,0.940406796,0.0,1.8372007380000002,0.0,0.769358663,0.0,0.0,1.108741972,0.0,1.3574042925,0.2385606275,0.0,0.2869656275,-0.2385606275,0.5395906229999999,0.0,1.8398817795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.6875784305000001,0.0,0.0,1.0806840009999998,0.0,1.6875784305000001,0.0,0.331474311,0.0,0.0,0.9515449935,0.0,1.331474311,0.0,0.688764484,0.0,0.0,0.772034022,0.0,1.7738953415,0.0,0.0,0.945678963,0.0,1.0265392215,0.0,1.8587163644999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2385606275,1.1266049340000002,0.0,-0.2385606275,0.9097719679999999,0.0,1.7286649255000002,0.34948500200000004,0.0,0.553166746,-0.34948500200000004,0.5395906229999999,0.0,1.648332595,0.0,0.8094596500000001,0.0,0.0,1.039590623,0.0,1.698535275
0.0,0.5172004715,0.0,0.0,0.8740940134999999,0.0,1.569102332,0.2385606275,1.6528878484999998,0.788182513,0.15051499749999997,1.6333509835,0.389075625,3.0913066855,0.150514998,0.0,0.5475709965,0.0,0.680863918,0.150514998,1.7204545409999998,0.301029996,1.186770615,1.383961293,0.1989700045,1.2235790155,0.5,3.672582007
0.0,0.7520698805,0.0,0.0,0.772034022,0.0,1.8372007380000002,0.0,1.639636114,0.441149836,0.150514998,2.091335693,0.150514998,3.3215894009999998,0.2385606275,0.0,0.930315676,-0.08804562949999999,0.9162544565,0.150514998,1.916401103,0.0,0.646545589,1.232309255,0.34948500200000004,0.3010299955,0.34948500200000004,2.1076324655
0.34948500200000004,3.639750469,1.059942178,0.1020599915,2.1602393165000002,0.4515449935,3.8581831695,0.0,1.451598079,2.3878919135,0.150514998,2.0464304715,0.150514998,3.3974581085000004,0.0,0.0,1.4774154735,0.0,0.8961958445,0.0,1.7159761009999999,0.0,0.0,1.1819435870000001,0.0,0.9888618025,0.0,1.681943587
0.3010299955,1.959995422,0.84825779,0.12151902449999999,0.34948500200000004,0.42254902,2.205955068,0.0,0.266307427,1.8566306769999998,0.0,1.951816258,0.0,3.188104988,0.3010299955,1.0080156155,1.0081457945,-0.0624693685,0.0,0.2385606275,2.1468380385,0.150514998,0.0,1.8140960905,0.08804562949999999,0.5395906229999999,0.2385606275,1.900182949
0.0,1.1145144125,0.0,0.0,1.1139433525,0.0,1.6875784305000001,0.0,0.45916302049999996,0.3088128215,0.150514998,0.690105621,0.150514998,1.6218614635,0.150514998,0.0,0.367796399,-0.150514998,0.6393768005,0.0,1.6979853485,0.0,1.7586493645,0.0,0.150514998,1.8042630165000002,0.150514998,3.7424233525
0.0,2.3869249015,1.603149451,0.650514998,1.238560627,0.650514998,4.4200735765,0.0,0.0,2.3645789510000004,0.3890756255,1.9735942825000001,0.3890756255,3.747105322,0.0,0.0,2.5867905899999997,0.150514998,1.9524659140000002,0.150514998,3.7479002369999996,0.0,0.0,1.9311472619999999,0.0,0.84509804,0.0,1.9311472619999999
0.0,1.6875784305000001,0.0,0.0,1.120274624,0.0,1.6875784305000001,0.0,0.0,1.331474311,0.0,0.836048929,0.0,1.331474311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.249321546,0.0,0.0,0.877937428,0.0,1.5503515415
0.3010299955,1.959995422,0.84825779,0.12151902449999999,0.34948500200000004,0.42254902,2.205955068,0.0,0.8504055295,1.8566306769999998,0.2385606275,1.987347936,0.2385606275,3.6808451014999997,0.539590623,1.0080156155,1.9782783400000001,-0.301029996,0.877937428,0.2385606275,4.0892119204999995,0.150514998,0.0,1.8140960905,0.08804562949999999,0.5395906229999999,0.2385606275,1.900182949
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9037872385,0.0,0.0,1.097949826,0.0,1.584651157,0.0,0.728225722,1.9887495144999998,0.150514998,0.150514998,0.150514998,2.0392968805000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2640137395,0.0,0.0,1.0085166695,0.0,1.565043735,0.0,0.6398159255,0.0,0.0,0.9488135455,0.0,1.648332595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3010299955,1.959995422,0.84825779,0.12151902449999999,0.34948500200000004,0.42254902,2.205955068,0.0,0.266307427,1.8566306769999998,0.0,1.951816258,0.0,3.188104988,0.3010299955,1.0080156155,1.0081457945,-0.0624693685,0.0,0.2385606275,2.1468380385,0.150514998,0.0,1.8140960905,0.08804562949999999,0.5395906229999999,0.2385606275,1.900182949
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7045936959999999,0.0,0.0,0.9569069259999999,0.0,1.7045936959999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0938979575,0.5189535789999999,0.0,1.9733489184999997,0.0,3.4226590395
0.0,0.7289238815000001,0.0,0.0,0.4515449935,0.0,1.8504429055,0.0,1.761577881,0.2477024335,0.539590623,1.745960856,0.539590623,3.6408213714999995,0.150514998,1.1470744115,1.7607314630000002,0.150514998,0.821726338,0.3010299955,1.9916299375,0.0,0.0,0.7848057234999999,0.0,1.0226614895000001,0.0,1.7042302685
0.5206963425,1.8783939829999998,0.0,-0.2196663465,1.1126546409999998,0.3010299955,3.989860289,0.3010299955,0.849471663,2.4297161265,0.0,1.8468634744999997,0.301029996,4.2032909325,0.34948500200000004,0.0,2.077341662,-0.34948500200000004,1.90366602,0.0,4.001989932,0.2385606275,0.0,3.4911644075000003,0.212984366,1.4754257295,0.4515449935,4.347585948
0.0,0.3684792,0.0,0.0,0.9130374015,0.0,1.4007081945,0.0,0.5429414925,0.0,0.0,0.9097719679999999,0.0,1.5713939184999999,0.0,0.0,3.1431384760000003,0.0,2.0175547015,0.0,3.1431384760000003,0.0,0.0,1.3151546434999999,0.0,1.0167118775,0.0,1.4656696415000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2385606275,0.96971771,1.036442099,0.110924375,0.7657394584999999,0.34948500200000004,2.2054553340000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150514998,1.5667133475,1.6897838565,0.0,1.5857169505,0.150514998,3.425429712
0.0,1.8715182540000002,0.0,0.150514998,0.9194245455,0.150514998,1.8715182540000002,0.0,1.338333466,0.0,0.0,1.0449525554999999,0.0,1.727409091,0.0,0.0,2.5518938250000005,0.150514998,1.4911356164999998,0.150514998,3.4841243425000004,0.2385606275,1.6499211805,1.033610172,0.110924375,0.75925697,0.34948500200000004,2.024948695
0.0,2.5949241925,0.0,0.0,1.325639007,0.0,3.7164432165,0.0,0.0,1.554078698,0.150514998,0.9795206959999999,0.150514998,1.9431543235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.68668574,0.0,0.0,0.4515449935,0.0,1.8372007380000002,0.0,2.6492660775,0.0,0.150514998,1.824423854,0.150514998,3.6900918684999997,0.150514998,0.9942644065,1.213905204,0.3010299955,0.0,0.4515449935,2.123300029,0.0,0.6694783125,1.8184144269999998,0.47712125450000004,0.8701813445000001,0.47712125450000004,2.2063486830000003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2385606275,2.406762242,0.0,0.062469368,1.1276362525,0.3010299955,3.4602157050000004,0.0,0.0,0.652832424,0.0,1.0246090115000002,0.0,1.5690868805000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2385606275,3.0829435800000002,0.0,-0.08804562949999999,1.933733744,0.150514998,3.4381213400000004,0.150514998,0.0,1.32021585,0.0,0.6393768005,0.150514998,1.8487754834999999,0.0,0.0,0.7211136990000001,0.0,0.9771212545,0.0,1.6982349534999999
0.0,0.8573957135,0.8204958065000001,0.3010299955,0.862137935,0.3010299955,1.980994405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.465252627,0.0,0.853785088,0.0,1.7038132545,0.150514998,1.5576863685,0.0,-0.150514998,1.034092931,0.0,1.5576863685
0.150514998,1.1918250670000001,0.0,-0.150514998,0.8063919285,0.0,1.7487967435,0.0,0.9123984490000001,0.0,0.150514998,0.715681882,0.150514998,1.95322424,0.150514998,0.9942644065,2.588688341,0.3010299955,1.0265392215,0.4515449935,3.7991131615000002,0.0,0.6694783125,1.8184144269999998,0.47712125450000004,0.8701813445000001,0.47712125450000004,2.2063486830000003
0.0,0.5871315945000001,0.0,0.150514998,0.0,0.150514998,1.704550107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.591337411,2.351387199,0.2385606275,0.8661968800000001,0.2385606275,3.669088137,0.0,0.0,0.9321962465000001,0.0,1.0806840009999998,0.0,1.7042302685
0.3010299955,1.18342364,0.7766057120000001,-0.150514998,0.0,0.150514998,1.888048365,0.0,0.666946325,0.0,0.150514998,0.972241336,0.150514998,1.6488402384999998,0.150514998,0.7511687145,1.5776773730000002,0.08804562949999999,0.556971676,0.2385606275,1.8763540459999999,0.0,0.0,1.793517796,0.150514998,0.6276362525,0.150514998,1.793517796
0.0,1.569102332,0.0,0.0,0.150514998,0.0,1.569102332,0.150514998,0.6002753120000001,0.0,-0.150514998,0.9097719679999999,0.0,1.331474311,0.0,0.0,1.1676175825,0.0,1.0064186125,0.0,1.698535275,0.0,1.685805535,0.0,0.0,0.573064018,0.0,1.685805535
0.0,1.2110430075,0.49919346299999995,0.2385606275,0.0,0.2385606275,1.871100125,0.0,1.5168104754999998,0.7751519365,0.3890756255,1.8747135495,0.3890756255,3.4838361190000002,0.3010299955,0.0,0.8686713305,-0.3010299955,1.034092931,0.0,1.6527721925,0.2385606275,1.710590651,0.0,-0.08804562949999999,0.3010299955,0.150514998,1.9277163085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1434127705,0.208717977,0.2385606275,0.3010299955,0.2385606275,1.70485699,0.0,0.0,0.29903246699999997,0.0,0.816734228,0.0,1.6979853485,0.0,0.8223484515,0.7211136990000001,0.150514998,1.7491552765,0.150514998,3.601267406
0.2385606275,3.2868958765,0.732443231,-0.0880456295,1.654175474,0.150514998,4.3626968755,0.150514998,0.0,2.022938912,-0.150514998,0.972241336,0.0,2.022938912,0.2385606275,0.0,1.7159761009999999,-0.2385606275,0.940406796,0.0,1.8664910984999998,0.150514998,1.3288543290000001,2.571530235,0.0880456295,1.79227868,0.2385606275,3.9532728615
0.2385606275,2.0542838879999996,0.0,-0.2385606275,2.077364104,0.0,3.1819201405,0.0,2.4204447819999997,0.0,0.0,1.9283342415,0.0,3.3951397854999996,0.0,0.0,1.8045827419999998,0.0,0.9256291745,0.0,1.8045827419999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150514998,2.6047879039999997,0.0,-0.150514998,1.1548150835,0.0,3.206847895,0.0,0.0,1.0275715025,0.0,1.1139433525,0.0,1.548267845
0.150514998,1.7322891765000001,0.0,0.0,0.5206963425,0.150514998,1.842069171,0.150514998,0.0,1.4900654690000001,-0.150514998,1.055294855,0.0,1.7286260965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6153657085,0.918960239,0.0,1.942341052,0.0,3.4817054450000002
0.0,0.5871315945000001,0.0,0.150514998,0.0,0.150514998,1.704550107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.591337411,2.351387199,0.2385606275,0.8661968800000001,0.2385606275,3.669088137,0.0,0.0,0.9321962465000001,0.0,1.0806840009999998,0.0,1.7042302685
0.150514998,1.2188047775,0.5831126175,0.0,0.5206963425,0.150514998,1.796987286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56681828,0.5032098,0.3010299955,0.0,0.3010299955,1.81771196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8664910984999998,0.0,0.0,0.7781512505,0.0,1.8664910984999998,0.0,1.7916785465,0.0,0.150514998,0.8063919285,0.150514998,1.8857590035
0.0,0.5869988315,0.0,0.0,0.6989700045,0.0,1.686327375,0.0,1.356383172,1.5667694540000001,0.2385606275,0.93166143,0.2385606275,1.8892654535,0.0,0.690882821,0.502057106,0.2385606275,0.9488135455,0.2385606275,1.775410555,0.150514998,0.0,2.2909191885,0.08804562949999999,1.83591028,0.2385606275,3.5060102185
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42254902,2.1629203525,0.0,-0.073064018,2.0662259064999997,0.34948500200000004,3.5975752084999995,0.0,0.0,0.63864637,0.0,0.8406206184999999,0.0,1.7038132545,0.0,0.7700376145000001,0.0,0.0,0.9771212545,0.0,1.7471588690000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2385606275,0.6859174565,0.0,-0.2385606275,0.6393768005,0.0,1.7273101415,0.0,1.1591132395000001,0.0,0.0,0.5880456295,0.0,1.508598242
0.0,0.29770634949999997,0.0,0.0,0.3010299955,0.0,1.424132865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150514998,2.9706310165,0.0,-0.150514998,1.5390470755,0.0,3.5436950339999997,0.0,0.0,0.6373025145000001,0.0,0.811624645,0.0,1.707242058
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7045936959999999,0.0,0.0,0.9569069259999999,0.0,1.7045936959999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0938979575,0.5189535789999999,0.0,1.9733489184999997,0.0,3.4226590395
0.0,1.609939385,0.0,0.0,1.0226614895000001,0.0,1.609939385,0.0,1.8486715175,0.0,0.0,1.8061269530000001,0.0,2.986902419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6189333770000001,0.0,0.9569069259999999,0.0,1.6145464145
0.0,1.0681373859999999,0.0,0.0,1.0586356479999999,0.0,1.9261390580000002,0.0,1.7155587330000002,2.221152483,0.150514998,2.023013335,0.150514998,3.447811653,0.0,0.0,1.9423738819999998,0.0,0.903089987,0.0,1.9423738819999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.450698438,0.0,0.0,1.0467108425,0.0,1.450698438,0.0,0.6544084235000001,0.0,0.0,0.86619688,0.0,1.7045936959999999,0.0,0.0,0.9599204105,0.0,1.1113582355,0.0,1.5619804019999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.712073061,0.0,0.150514998,1.0569716759999999,0.150514998,1.712073061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4811853705000002,0.0,0.150514998,1.0619258205,0.150514998,1.9037343905000002
0.0,0.8028218979999999,0.0,0.2385606275,0.93461586,0.2385606275,1.8215351469999999,0.34948500200000004,0.8182074834999999,1.1681859755,0.0,0.7657394584999999,0.34948500200000004,1.9636340369999998,0.0,1.2798026459999998,2.0333022455,0.539590623,0.680863918,0.539590623,3.591348654,0.150514998,1.723337725,1.5965622990000001,0.0,1.090921794,0.150514998,1.819588318
0.150514998,1.472866868,0.0,0.0,1.0246090115,0.150514998,3.2704495755,0.0,1.3980967595,0.788182513,0.389075625,1.8145518250000001,0.389075625,3.1172366670000002,0.150514998,0.0,0.5475709965,0.0,0.680863918,0.150514998,1.7204545409999998,0.150514998,1.5690868805000002,1.383961293,0.1989700045,1.4909093034999998,0.34948500200000004,3.3670539205
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7413656829999999,0.0,0.2385606275,0.34948500200000004,0.2385606275,1.8665756844999999,0.0,0.72844562,0.0,0.0,0.9256291745,0.0,1.7471588690000002
0.0,0.8754140979999999,1.1537140559999999,0.42254902,0.7525749890000001,0.42254902,2.2564803675,0.0,1.518070772,0.617812418,0.301029996,1.9801164365,0.301029996,3.3069599905,0.34948500200000004,0.0,1.1673576925,-0.110924375,0.680863918,0.2385606275,1.9235948784999999,0.2385606275,1.5593456665,1.5208339395,-0.2385606275,2.0075750515,0.0,3.653243624
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913028079999999,0.0,0.0,2.0645870515,0.0,2.6888786035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6527978399999999,0.0,1.4156148465,0.0,3.5118825425
0.0,1.2876773315,0.0,0.0,0.903089987,0.0,3.53071538,0.0,0.8055378154999999,1.554078698,0.3890756255,1.7252015429999998,0.3890756255,3.8352852735,0.0,0.0,1.370154036,0.2385606275,1.100698562,0.2385606275,2.060259657,0.2385606275,0.0,1.482692273,-0.08804562949999999,1.039590623,0.150514998,1.7837222685
0.0,0.746335493,0.0,0.0,0.86619688,0.0,1.8016303485,0.0,1.6778553335,0.8281881875,0.0,1.8618099175,0.0,3.6476941355,0.150514998,0.0,1.9477918485,-0.150514998,2.051422582,0.0,3.6281831935,0.0,1.55958299,1.005727196,0.0,1.555631257,0.0,3.419095274
0.0,1.9261390580000002,0.0,0.0,0.9888618025,0.0,1.9261390580000002,0.2385606275,3.1419789365,2.7003089325,0.4515449935,1.8600796515,0.4515449935,3.7871764105,0.0,0.705995657,0.7556632120000001,0.0,1.9685582555,0.0,3.41102146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.84021487,0.0,0.150514998,1.063552399,0.150514998,1.68531291,0.2385606275,1.3673848469999998,0.0,-0.08804562949999999,0.9130374015,0.150514998,1.722562607,0.301029996,0.0,2.345385943,-0.150514998,1.7259699345000001,0.150514998,3.4309172529999996,0.0,0.0,1.6905164685000003,0.0,1.997817597,0.0,3.590186743
0.2385606275,2.9336699360000003,0.0,0.062469368500000025,1.8573324964999998,0.301029996,3.8250363480000003,0.0,0.0,0.4348552725,0.0,1.0206963425,0.0,1.3574042925,0.2385606275,0.0,0.721581487,-0.2385606275,0.903089987,0.0,1.8398817795,0.150514998,2.6194098125,1.7015236375,0.08804562949999999,2.1739381,0.2385606275,3.6548371205
0.0,1.6875784305000001,0.0,0.0,1.120274624,0.0,1.6875784305000001,0.0,0.662313377,1.331474311,0.0,1.8587104185000003,0.0,2.9132122335,0.0,0.714951452,0.8055689629999999,0.150514998,0.972241336,0.150514998,1.8915603069999998,0.0,1.00468759,1.7098606644999998,0.150514998,0.9771212545,0.150514998,1.873778305
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5429414925,0.0,0.0,0.9097719679999999,0.0,1.5713939184999999,0.0,0.7448973725,1.565461103,0.0,1.894860847,0.0,3.3188751455,0.0,0.0,1.3151546434999999,0.0,1.0167118775,0.0,1.4656696415000001
0.0,1.179059618,0.0,0.150514998,0.5206963425,0.150514998,1.9082402895,0.0,0.826940424,0.8612122109999999,0.150514998,1.840077071,0.150514998,3.5445378869999997,0.150514998,1.5965622990000001,3.2945368265,0.0,1.807448608,0.150514998,3.552735135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
